#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AE0916
#Date Time: 2020-05-11 12:44:09.356
#Sample rate: 800000Hz
#Samples: 8192
#Trigger: Source: Channel 2 Type: Edge Condition: Rising Level: 2 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 200 mV/div Offset: 0 V Attenuation: 1 X
#Power Supplies: OFF
#Positive Supply: Rdy
#Voltage: 5 V
#Negative Supply: OFF
#Voltage: -5 V

Time (s),Channel 1 (V)
0.007564890883977899,0.5737611633119961
0.007566140883977899,0.6846982326234969
0.0075673908839779,0.4941396631152775
0.007568640883977899,0.1073590701104909
0.007569890883977899,-0.2797546672465823
0.007571140883977899,-0.4563211739587567
0.0075723908839779,-0.3237297217484568
0.007573640883977899,0.02307354898193322
0.007574890883977899,0.4088547089300353
0.0075761408839779,0.6480523538719211
0.007577390883977899,0.5840886382328866
0.007578640883977899,0.2842587211749124
0.007579890883977899,-0.1218442442628202
0.0075811408839779,-0.4150112742751963
0.007582390883977899,-0.4183427177980627
0.007583640883977899,-0.1471632150367395
0.007584890883977899,0.2569408842872594
0.007586140883977899,0.5977475566766449
0.007587390883977899,0.6763696238162915
0.007588640883977899,0.4648229601142159
0.0075898908839779,0.07837551146136983
0.007591140883977899,-0.2964118848610978
0.007592390883977899,-0.4473262764469448
0.007593640883977899,-0.2974113179179582
0.0075948908839779,0.08337267674584209
0.007596140883977899,0.4661555375233631
0.007597390883977899,0.6757033351117536
0.0075986408839779,0.5964149792673519
0.007599890883977899,0.2755969680153196
0.007601140883977899,-0.1311722861266653
0.007602390883977899,-0.4180095734457759
0.0076036408839779,-0.4223404500253804
0.007604890883977899,-0.1501615142071973
0.007606140883977899,0.255275162525641
0.0076073908839779,0.5974144123243964
0.007608640883977899,0.6816999334529159
0.007609890883977899,0.4741510019783404
0.007611140883977899,0.07571035664324594
0.0076123908839779,-0.3193988451689616
0.007613640883977899,-0.4849715882554206
0.007614890883977899,-0.3470498264087525
0.007616140883977899,0.02307354898193322
0.007617390883977899,0.4291765144195295
0.007618640883977899,0.6727050359410618
0.007619890883977899,0.6187356508707127
0.0076211408839779,0.3159074346418351
0.007622390883977899,-0.09319382996615627
0.007623640883977899,-0.4020186445358696
0.007624890883977899,-0.435333079764689
0.0076261408839779,-0.1881399703678913
0.007627390883977899,0.2083018088533881
0.007628640883977899,0.5704297197891282
0.0076298908839779,0.6966914293057459
0.007631140883977899,0.5307855418670002
0.007632390883977899,0.1849817041934701
0.007633640883977899,-0.2301161587560267
0.0076348908839779,-0.4556548852541472
0.007636140883977899,-0.376699673762214
0.007637390883977899,-0.05288336333960203
0.0076386408839779,0.3592162004394341
0.007639890883977899,0.6460534877582294
0.007641140883977899,0.6590461174974083
0.007642390883977899,0.3985272340091448
0.0076436408839779,0.001086021730845746
0.007644890883977899,-0.3493818368746973
0.007646140883977899,-0.4579868957201412
0.007647390883977899,-0.277089512428464
0.0076486408839779,0.08370582109812888
0.007649890883977899,0.4574937843639065
0.007651140883977899,0.6587129731451273
0.0076523908839779,0.5720954415504225
0.007653640883977899,0.2649363487421423
0.007654890883977899,-0.1371688844678296
0.007656140883977899,-0.4176764290934891
0.0076573908839779,-0.4243393161391067
0.007658640883977899,-0.1644867213555292
0.007659890883977899,0.2292899030474558
0.0076611408839779,0.5760931737780535
0.007662390883977899,0.6856976656803573
0.007663640883977899,0.5124626024913057
0.007664890883977899,0.1466701036803321
0.0076661408839779,-0.237778478858715
0.007667390883977899,-0.4403302450489908
0.007668640883977899,-0.3583767343864779
0.007669890883977899,-0.02190093857678335
0.007671140883977899,0.3598824891438773
0.007672390883977899,0.6403900337692264
0.007673640883977899,0.657713540088267
0.0076748908839779,0.4181827507938859
0.007676140883977899,0.02340669333422001
0.007677390883977899,-0.331725186203336
0.007678640883977899,-0.463650349709066
0.0076798908839779,-0.3037410606114072
0.007681140883977899,0.05405597374460463
0.007682390883977899,0.4474994537953029
0.0076836408839779,0.6793679229868845
0.007684890883977899,0.6270642596778824
0.007686140883977899,0.3122428467670095
0.007687390883977899,-0.1005230057164656
0.0076886408839779,-0.4170101403889375
0.007689890883977899,-0.4653160714705
0.007691140883977899,-0.2347801796881466
0.0076923908839779,0.1486689697942217
0.007693640883977899,0.520124922593823
0.007694890883977899,0.6896953979077216
0.007696140883977899,0.5734280189597093
0.0076973908839779,0.2402836666727384
0.007698640883977899,-0.1588232673666538
0.007699890883977899,-0.4240061717868175
0.007701140883977899,-0.4203415839117834
0.007702390883977899,-0.1558249681960727
0.007703640883977899,0.2402836666727398
0.007704890883977899,0.5837554938805998
0.0077061408839779,0.7030211719992048
0.007707390883977899,0.5587696674590906
0.007708640883977899,0.1756536623294569
0.007709890883977899,-0.2227869830057174
0.0077111408839779,-0.4569874626633303
0.007712390883977899,-0.3993534897177157
0.007713640883977899,-0.1045207379439071
0.0077148908839779,0.2929204743343782
0.007716140883977899,0.6130721968818372
0.007717390883977899,0.6863639543848976
0.007718640883977899,0.4838121881945629
0.0077198908839779,0.1100242249286133
0.007721140883977899,-0.2680946149167207
0.007722390883977899,-0.4599857618338241
0.0077236408839779,-0.3890260147966859
0.007724890883977899,-0.08253321069297902
0.007726140883977899,0.3199051668692795
0.007727390883977899,0.6177362178138522
0.0077286408839779,0.6683741593613426
0.007729890883977899,0.4448342989770085
0.007731140883977899,0.06238458255194829
0.007732390883977899,-0.3014090501453996
0.0077336408839779,-0.4626509166522057
0.007734890883977899,-0.3470498264086898
0.007736140883977899,-0.01423861847418719
0.0077373908839779,0.3798711502812104
0.007738640883977899,0.6563809626791198
0.007739890883977899,0.6697067367705853
0.007741140883977899,0.4248456378398012
0.0077423908839779,0.03973076659611316
0.007743640883977899,-0.3110702363617165
0.007744890883977899,-0.4340005023555418
0.0077461408839779,-0.3233965773961773
0.007747390883977899,0.007415764424454119
0.007748640883977899,0.3971946565998205
0.007749890883977899,0.6623775610202821
0.0077511408839779,0.6533826635084236
0.007752390883977899,0.399859811418292
0.007753640883977899,0.01174664100435885
0.007754890883977899,-0.3357229184309389
0.007756140883977899,-0.4626509166522057
0.007757390883977899,-0.319731989521238
0.007758640883977899,0.0237398376865068
0.0077598908839779,0.4115198637484346
0.007761140883977899,0.6423888998830747
0.007762390883977899,0.6257316822687428
0.007763640883977899,0.3678779535987602
0.0077648908839779,-0.01124031930360609
0.007766140883977899,-0.3350566297263654
0.007767390883977899,-0.4613183392430585
0.0077686408839779,-0.316733690350439
0.007769890883977899,0.01974210545906533
0.007771140883977899,0.4051901210547053
0.007772390883977899,0.6590461174974142
0.0077736408839779,0.6510506530424186
0.007774890883977899,0.4035243992934467
0.007776140883977899,0.02207411592524633
0.0077773908839779,-0.323063433044101
0.007778640883977899,-0.4549885965496095
0.007779890883977899,-0.3190657008166613
0.007781140883977899,0.01907581675449175
0.0077823908839779,0.4241793491353361
0.007783640883977899,0.6627107053725688
0.007784890883977899,0.660711839258849
0.007786140883977899,0.4135187298620503
0.007787390883977899,0.03806504483483874
0.007788640883977899,-0.3147348242368712
0.007789890883977899,-0.4646497827659264
0.0077911408839779,-0.3480492594654022
0.007792390883977899,-0.02256722728135693
0.007793640883977899,0.3652127987802896
0.007794890883977899,0.6453871990536558
0.0077961408839779,0.6733713246457461
0.007797390883977899,0.4501646086135972
0.007798640883977899,0.06105200514262721
0.0077998908839779,-0.30973765895265
0.007801140883977899,-0.4869704543691413
0.007802390883977899,-0.3886928704445832
0.007803640883977899,-0.06754171484007349
0.0078048908839779,0.3222371773356057
0.007806140883977899,0.6204013726321466
0.007807390883977899,0.681699933452888
0.0078086408839779,0.4878099204218403
0.007809890883977899,0.1270145868954115
0.007811140883977899,-0.2427756441427565
0.007812390883977899,-0.4503245756175945
0.0078136408839779,-0.3936900357287121
0.007814890883977899,-0.1118499136942165
0.007816140883977899,0.2755969680151434
0.007817390883977898,0.5990801340854979
0.0078186408839779,0.7080183372835722
0.007819890883977899,0.5657656988571131
0.007821140883977899,0.2036377879215377
0.0078223908839779,-0.1891394034248652
0.007823640883977899,-0.4389976676398437
0.007824890883977899,-0.4303359144803911
0.0078261408839779,-0.1861411042539996
0.0078273908839779,0.1896457251254859
0.007828640883977899,0.5371152845604492
0.0078298908839779,0.6946925631920061
0.0078311408839779,0.5907515252784802
0.007832390883977899,0.2779289784813271
0.007833640883977899,-0.106519604057453
0.007834890883977898,-0.4000197784220224
0.0078361408839779,-0.4803075673233169
0.007837390883977899,-0.2854181212356338
0.007838640883977899,0.07237891312021533
0.0078398908839779,0.4551617738980021
0.007841140883977899,0.6816999334529159
0.007842390883977899,0.6347265797804998
0.0078436408839779,0.3648796544278313
0.0078448908839779,-0.01757006199720476
0.007846140883977899,-0.346716682056403
0.007847390883977899,-0.4649829271181594
0.007848640883977898,-0.3270611652716079
0.0078498908839779,0.003084887844725857
0.007851140883977899,0.3845351712130997
0.007852390883977899,0.6543820965652765
0.0078536408839779,0.683032510861965
0.007854890883977899,0.467821259284797
0.007856140883977899,0.1110236579858079
0.0078573908839779,-0.2354464683927147
0.0078586408839779,-0.4539891634927245
0.007859890883977899,-0.3996866340700025
0.007861140883977899,-0.1215110999106599
0.0078623908839779,0.2649363487422885
0.007863640883977899,0.5864206486988941
0.007864890883977899,0.6956919962489113
0.007866140883977898,0.5504410586519869
0.0078673908839779,0.2236264490584066
0.007868640883977899,-0.158490123014367
0.007869890883977899,-0.4210078726162376
0.0078711408839779,-0.4453274103331936
0.0078723908839779,-0.2274510039377324
0.007873640883977899,0.110357369281072
0.0078748908839779,0.4661555375235394
0.0078761408839779,0.6600455505542544
0.007877390883977899,0.6157373517001316
0.007878640883977899,0.3515538803368277
0.007879890883977898,-0.02456609339473559
0.0078811408839779,-0.3473829707610302
0.007882390883977899,-0.4653160714705
0.007883640883977899,-0.3320583305558449
0.0078848908839779,-0.01223975236029481
0.007886140883977899,0.3652127987804659
0.007887390883977899,0.6400568894169422
0.0078886408839779,0.6843650882711213
0.0078898908839779,0.489142497830992
0.007891140883977899,0.1383414948731623
0.007892390883977899,-0.2247858491192729
0.0078936408839779,-0.4290033370712226
0.007894890883977899,-0.3906917365582592
0.007896140883977899,-0.1574906899576127
0.007897390883977898,0.2063029427395019
0.0078986408839779,0.542445594197108
0.007899890883977899,0.6966914293058214
0.007901140883977899,0.5944161131538236
0.0079023908839779,0.2952524848000679
0.0079036408839779,-0.08353264374983937
0.007904890883977899,-0.3820299833988027
0.0079061408839779,-0.461318339242911
0.0079073908839779,-0.2990770396792394
0.007908640883977899,0.03673246742569158
0.007909890883977899,0.4031912549409932
0.007911140883977898,0.6307288475528301
0.0079123908839779,0.6463866321104189
0.007913640883977899,0.4325079579423973
0.007914890883977899,0.08836984203030041
0.0079161408839779,-0.254435696473052
0.007917390883977899,-0.4516571530267416
0.007918640883977899,-0.4086815315817653
0.0079198908839779,-0.1491620811500003
0.0079211408839779,0.2209612942404367
0.007922390883977899,0.5521067804133548
0.007923640883977899,0.6933599857828892
0.007924890883977898,0.5957486905630131
0.007926140883977899,0.2992502170276816
0.007927390883977899,-0.07420460188563949
0.007928640883977899,-0.367038487545764
0.0079298908839779,-0.4529897304358128
0.007931140883977899,-0.2857512655879205
0.007932390883977899,0.04106334400527123
0.0079336408839779,0.3925306356680958
0.0079348908839779,0.6413894668262143
0.007936140883977899,0.6743707577026065
0.0079373908839779,0.4794813116145186
0.0079386408839779,0.1320117521795506
0.007939890883977899,-0.2257852821762985
0.007941140883977899,-0.4446611216286195
0.007942390883977898,-0.4263381822529623
0.0079436408839779,-0.1871405373108651
0.007944890883977899,0.1773193840907167
0.007946140883977899,0.5171266234230874
0.0079473908839779,0.6880296761463243
0.007948640883977899,0.5987469897335053
0.007949890883977899,0.3282337756767553
0.0079511408839779,-0.03955758924825769
0.0079523908839779,-0.3413863724198702
0.007953640883977899,-0.4643166384136396
0.007954890883977899,-0.3567110126250557
0.007956140883977898,-0.05854681732860134
0.0079573908839779,0.3082451145394249
0.007958640883977899,0.6024115776086599
0.007959890883977899,0.6906948309646189
0.0079611408839779,0.5457770377197624
0.007962390883977899,0.2302893361043162
0.007963640883977899,-0.1325048635358325
0.0079648908839779,-0.3966883348994431
0.0079661408839779,-0.4443279772763494
0.007967390883977899,-0.2620980165755585
0.0079686408839779,0.08037437757558762
0.0079698908839779,0.43950398934052
0.007971140883977899,0.6597124062019878
0.007972390883977899,0.6670415819522938
0.007973640883977898,0.4578269287163836
0.0079748908839779,0.1176865450312207
0.007976140883977899,-0.2357796127449021
0.007977390883977899,-0.4449942659809107
0.0079786408839779,-0.4263381822528384
0.007979890883977899,-0.1904719808338988
0.007981140883977899,0.1673250535219503
0.0079823908839779,0.5044671380365109
0.0079836408839779,0.6880296761463395
0.007984890883977899,0.6320614249621842
0.007986140883977899,0.3528864577459817
0.007987390883977898,-0.004910576609831685
0.0079886408839779,-0.3320583305557843
0.007989890883977899,-0.4693138036979415
0.007991140883977899,-0.3853614269217088
0.0079923908839779,-0.1108504806371919
0.007993640883977899,0.2502779972415236
0.007994890883977899,0.5660988432092564
0.0079961408839779,0.6933599857829074
0.0079973908839779,0.5920841026876407
0.007998640883977899,0.3085782588917117
0.007999890883977899,-0.05688109556673004
0.0080011408839779,-0.3513807029884665
0.008002390883977899,-0.4579868957201906
0.008003640883977899,-0.3327246192604148
0.008004890883977898,-0.03456042396381698
0.0080061408839779,0.3458904263479583
0.008007390883977899,0.6233996718027277
0.008008640883977899,0.697690862362648
0.0080098908839779,0.5514404917086394
0.008011140883977899,0.2396173779683463
0.008012390883977899,-0.1158476459214963
0.0080136408839779,-0.3940231800811904
0.0080148908839779,-0.4636503497089959
0.008016140883977899,-0.3094045146002826
0.008017390883977899,0.01008091924260318
0.008018640883977898,0.3712093971212996
0.0080198908839779,0.6330608580190447
0.008021140883977899,0.6900285422600856
0.008022390883977899,0.5164603347187473
0.0080236408839779,0.1763199510336932
0.008024890883977899,-0.1824765163790159
0.008026140883977899,-0.4340005023554275
0.0080273908839779,-0.4639834940612703
0.0080286408839779,-0.2824198220649035
0.008029890883977899,0.0457273649374349
0.008031140883977899,0.3991935227135576
0.0080323908839779,0.6467197764628175
0.008033640883977899,0.6787016342823348
0.008034890883977899,0.4971379622861171
0.008036140883977898,0.171989074454276
0.0080373908839779,-0.1801445059131154
0.008038640883977899,-0.4156775629797684
0.008039890883977899,-0.4426622555149861
0.0080411408839779,-0.2521036860068059
0.0080423908839779,0.07537721229095914
0.008043640883977899,0.4445011546247218
0.0080448908839779,0.6673747263045955
0.0080461408839779,0.6800342116913936
0.008047390883977899,0.4858110543082836
0.008048640883977899,0.1569975786013721
0.008049890883977898,-0.1878068260152909
0.0080511408839779,-0.4280039040143796
0.008052390883977899,-0.4486588538561606
0.008053640883977899,-0.2627643052802166
0.0080548908839779,0.06604917042708934
0.008056140883977899,0.4185158951463522
0.008057390883977899,0.6527163748039652
0.0080586408839779,0.6826993665096002
0.0080598908839779,0.4891424978311515
0.008061140883977899,0.143671804509751
0.008062390883977899,-0.2057966210389321
0.008063640883977898,-0.4436616885716424
0.008064890883977899,-0.4586531844247642
0.008066140883977899,-0.2717592027918754
0.008067390883977898,0.05139081892601643
0.0080686408839779,0.399193522713829
0.008069890883977899,0.6423888998830747
0.008071140883977899,0.6790347786346049
0.0080723908839779,0.5101305920249297
0.0080736408839779,0.1916445912390486
0.008074890883977899,-0.1534929577300652
0.0080761408839779,-0.3990203453654756
0.0080773908839779,-0.4503245756175189
0.008078640883977899,-0.2840855438264866
0.008079890883977899,0.02673813685694659
0.008081140883977898,0.3978609453042338
0.0080823908839779,0.6410563224739275
0.008083640883977899,0.6916942640215196
0.008084890883977899,0.5371152845605195
0.0080861408839779,0.2302893361041581
0.008087390883977899,-0.1175133676830919
0.008088640883977899,-0.3896923035013988
0.0080898908839779,-0.4666486488795233
0.0080911408839779,-0.3303926087943503
0.008092390883977899,-0.03056269173623987
0.008093640883977899,0.3212377442784497
0.008094890883977898,0.6030778663129772
0.008096140883977899,0.6953588518966742
0.008097390883977899,0.5700965754368414
0.008098640883977899,0.2672683592084253
0.0080998908839779,-0.08686408727283741
0.008101140883977899,-0.3730350858870594
0.008102390883977899,-0.4746441133344839
0.0081036408839779,-0.3697036423639442
0.0081048908839779,-0.09785785089817133
0.008106140883977899,0.2532762964121046
0.0081073908839779,0.5554382239363481
0.0081086408839779,0.6933599857829181
0.008109890883977899,0.6157373517001316
0.008111140883977899,0.361881355257598
0.008112390883977898,0.02040839416394952
0.0081136408839779,-0.2917478639290828
0.008114890883977899,-0.4496582869130209
0.008116140883977899,-0.3983540566608786
0.0081173908839779,-0.1631541439462184
0.008118640883977899,0.1966417565233505
0.008119890883977899,0.4998031171043288
0.0081211408839779,0.6780353455777384
0.0081223908839779,0.6530495191561564
0.008123640883977899,0.4428354328632878
0.008124890883977899,0.1166871119746694
0.008126140883977898,-0.2197886838348302
0.0081273908839779,-0.4366656571738362
0.008128640883977899,-0.4486588538561606
0.008129890883977899,-0.2600991504620093
0.0081311408839779,0.05905313902906206
0.008132390883977899,0.4011923888274391
0.008133640883977899,0.6417226111783918
0.0081348908839779,0.6767027681684589
0.0081361408839779,0.5061328597977779
0.008137390883977899,0.2033046435690863
0.0081386408839779,-0.1395008949342424
0.0081398908839779,-0.3840288495125599
0.008141140883977899,-0.4643166384136396
0.008142390883977899,-0.3453841046472558
0.008143640883977898,-0.0602125390900235
0.0081448908839779,0.2805941332996214
0.008146140883977899,0.569097142379981
0.008147390883977899,0.692360552726037
0.0081486408839779,0.6110733307680011
0.008149890883977899,0.3572173343255829
0.008151140883977899,0.01907581675449175
0.0081523908839779,-0.28841642040636
0.0081536408839779,-0.447992565151568
0.008154890883977899,-0.4063495211157383
0.008156140883977899,-0.1581569786621931
0.008157390883977898,0.1559981455440765
0.0081586408839779,0.4681544036370838
0.008159890883977899,0.6633769940771425
0.008161140883977899,0.6697067367705857
0.0081623908839779,0.4801476003192643
0.008163640883977899,0.1636604656469584
0.008164890883977899,-0.1734816188671192
0.0081661408839779,-0.4120129751046586
0.0081673908839779,-0.4613183392430585
0.008168640883977899,-0.3124028137708637
0.008169890883977899,-0.01723691764490254
0.0081711408839779,0.325901765210743
0.008172390883977899,0.5860875043466073
0.008173640883977899,0.6697067367705914
0.008174890883977898,0.5697634310846456
0.0081761408839779,0.304913671016557
0.008177390883977899,-0.01790320634934187
0.008178640883977899,-0.3124028137707298
0.0081798908839779,-0.4633172053567554
0.0081811408839779,-0.4106803976954665
0.008182390883977899,-0.1794782172084347
0.0081836408839779,0.1486689697943446
0.0081848908839779,0.4694869810463213
0.008186140883977899,0.6680410150091575
0.008187390883977899,0.6743707577026036
0.008188640883977898,0.4911413639450389
0.0081898908839779,0.1859811372501732
0.008191140883977899,-0.1488289367980501
0.008192390883977899,-0.3890260147967161
0.0081936408839779,-0.4330010692986304
0.008194890883977899,-0.3207314225780334
0.008196140883977899,-0.04821934240743971
0.0081973908839779,0.2855912985841832
0.0081986408839779,0.5714291528459886
0.008199890883977899,0.6976908623626817
0.008201140883977899,0.6174030734616021
0.0082023908839779,0.3732082632351976
0.008203640883977899,0.04073019965313306
0.008204890883977899,-0.2714260584395886
0.008206140883977898,-0.4486588538559994
0.0082073908839779,-0.4343336467077397
0.008208640883977899,-0.2387779119154833
0.008209890883977899,0.06471659301764388
0.0082111408839779,0.3778722841675778
0.0082123908839779,0.6130721968818372
0.008213640883977899,0.6697067367705914
0.0082148908839779,0.5467764707765105
0.0082161408839779,0.265602637446563
0.008217390883977899,-0.0705400140106546
0.008218640883977899,-0.3510475586360037
0.008219890883977898,-0.4703132367546934
0.0082211408839779,-0.3923574583196932
0.008222390883977899,-0.1468300706843294
0.008223640883977899,0.1856479928977352
0.0082248908839779,0.4968048179338316
0.008226140883977899,0.6813667891006291
0.008227390883977899,0.6760364794640404
0.0082286408839779,0.4854779099557187
0.0082298908839779,0.1796513945567242
0.008231140883977899,-0.1271745538994088
0.008232390883977899,-0.3930237470241458
0.008233640883977898,-0.471312669811591
0.008234890883977899,-0.3470498264086898
0.008236140883977899,-0.0705400140106546
0.008237390883977899,0.268267792264702
0.0082386408839779,0.5537725021748519
0.008239890883977899,0.6926936970783799
0.008241140883977899,0.6420557555308108
0.0082423908839779,0.4168501733846277
0.0082436408839779,0.09736473954188725
0.008244890883977899,-0.221787549948857
0.0082461408839779,-0.4306690588327139
0.0082473908839779,-0.4746441133344616
0.008248640883977899,-0.3240628661009013
0.008249890883977899,-0.03122898044081345
0.008251140883977898,0.3042473823116784
0.0082523908839779,0.5894189478694752
0.008253640883977899,0.6953588518966742
0.008254890883977899,0.6110733307681548
0.0082561408839779,0.3672116648940376
0.008257390883977899,0.0393976222439859
0.008258640883977899,-0.266095748803
0.0082598908839779,-0.4473262764470113
0.0082611408839779,-0.4449942659810059
0.008262390883977899,-0.2587665730526906
0.008263640883977899,0.0473930866987296
0.008264890883977898,0.3748739849964849
0.0082661408839779,0.626064826621022
0.008267390883977899,0.7110166364541534
0.008268640883977899,0.6253985379165263
0.0082698908839779,0.3455572819953914
0.008271140883977899,0.007082620072167329
0.008272390883977899,-0.2947461630995266
0.0082736408839779,-0.4576537513678869
0.0082748908839779,-0.4389976676398437
0.008276140883977899,-0.247106520722653
0.0082773908839779,0.06105200514292051
0.0082786408839779,0.3835357381563484
0.008279890883977899,0.6233996718027277
0.008281140883977899,0.7010223058855496
0.008282390883977898,0.5857543599944253
0.0082836408839779,0.3269011982674851
0.008284890883977899,-0.0172369176447683
0.008286140883977899,-0.3233965773961885
0.0082873908839779,-0.4829727221416874
0.008288640883977899,-0.4556548852541831
0.008289890883977899,-0.2431087884952115
0.0082911408839779,0.06238458255206705
0.0082923908839779,0.3842020268609195
0.008293640883977899,0.6187356508707127
0.008294890883977899,0.6960251406012126
0.008296140883977898,0.5820897721192694
0.0082973908839779,0.330232641790353
0.008298640883977899,0.0110803522996088
0.008299890883977899,-0.2817535333602127
0.0083011408839779,-0.4436616885718522
0.008302390883977899,-0.4293364814235268
0.008303640883977899,-0.245107654609016
0.0083048908839779,0.05405597374491459
0.0083061408839779,0.3948626461339901
0.008307390883977899,0.6164036404047052
0.008308640883977899,0.694692563192065
0.0083098908839779,0.5994132784379693
0.008311140883977899,0.3585499117347301
0.008312390883977899,0.04139648835770664
0.008313640883977898,-0.2594328617569906
0.0083148908839779,-0.4443279772764323
0.008316140883977899,-0.4529897304358888
0.008317390883977899,-0.2847518325311367
0.0083186408839779,8.658867429140108e-05
0.008319890883977899,0.3225703216877568
0.008321140883977899,0.583422349528313
0.0083223908839779,0.6763696238162628
0.0083236408839779,0.6054098767791397
0.008324890883977899,0.3825363050993789
0.008326140883977899,0.07770922275710529
0.008327390883977898,-0.2151246629028549
0.0083286408839779,-0.422673594377791
0.008329890883977899,-0.4646497827659264
0.008331140883977899,-0.3283937426806915
0.0083323908839779,-0.06254454955562576
0.008333640883977899,0.2582734616964065
0.008334890883977899,0.540779872435604
0.0083361408839779,0.6876965317940544
0.0083373908839779,0.6617112723157085
0.008338640883977899,0.4738178576259592
0.008339890883977899,0.1776525284431382
0.0083411408839779,-0.1361694514112595
0.008342390883977899,-0.3723687971824858
0.008343640883977899,-0.4386645232875568
0.008344890883977898,-0.375700240705411
0.0083461408839779,-0.144164915866035
0.008347390883977899,0.1653261874083923
0.008348640883977899,0.4734847132735323
0.0083498908839779,0.664043282781726
0.0083511408839779,0.6860308100326441
0.008352390883977899,0.53911415067417
0.0083536408839779,0.2666020705032854
0.0083548908839779,-0.05321650769186411
0.008356140883977899,-0.3227302886917542
0.008357390883977899,-0.4623177722998555
0.008358640883977898,-0.4300027701281297
0.0083598908839779,-0.2574339956435435
0.008361140883977899,0.03773190048255195
0.008362390883977899,0.3492218698705584
0.0083636408839779,0.5997464227904097
0.008364890883977899,0.6963582849535346
0.008366140883977899,0.6090744646543957
0.0083673908839779,0.3768728511102184
0.0083686408839779,0.06338401560863473
0.008369890883977899,-0.2381116232109097
0.008371140883977899,-0.4323347805940195
0.008372390883977898,-0.4639834940613241
0.008373640883977899,-0.3243960104531881
0.008374890883977899,-0.0545490851008887
0.008376140883977898,0.2639369156849923
0.0083773908839779,0.5424455941971081
0.008378640883977899,0.6970245736581082
0.008379890883977899,0.6813667891006362
0.0083811408839779,0.5221237887072558
0.0083823908839779,0.2056366540350938
0.008383640883977899,-0.1158476459216579
0.0083848908839779,-0.369703642364286
0.0083861408839779,-0.4736446802776426
0.008387390883977899,-0.4140118412183345
0.008388640883977899,-0.1981343009365931
0.008389890883977898,0.1010293274167698
0.0083911408839779,0.4128524411574768
0.008392390883977899,0.6330608580190447
0.008393640883977899,0.7003560171809454
0.0083948908839779,0.600079567142542
0.008396140883977899,0.3572173343255829
0.008397390883977899,0.02473927074336717
0.0083986408839779,-0.2677614705646094
0.0083998908839779,-0.460652050538485
0.008401140883977899,-0.4776424125051112
0.008402390883977899,-0.329726320089844
0.008403640883977898,-0.06820800354488493
0.008404890883977899,0.2456139763095085
0.008406140883977899,0.5211243556506834
0.008407390883977899,0.6803673560436239
0.0084086408839779,0.6740376133502438
0.008409890883977899,0.5071322928546382
0.008411140883977899,0.2329544909227352
0.0084123908839779,-0.07520403494290355
0.0084136408839779,-0.3323914749080711
0.008414890883977899,-0.4539891634927492
0.0084161408839779,-0.4196752952070317
0.0084173908839779,-0.2237864160624405
0.008418640883977899,0.07804236710925347
0.008419890883977899,0.3578836230301565
0.008421140883977898,0.5934166800967025
0.0084223908839779,0.6946925631921006
0.008423640883977899,0.6357260128373389
0.008424890883977899,0.4268445039536169
0.0084261408839779,0.13034603041814
0.008427390883977899,-0.1761467736855668
0.008428640883977899,-0.3963551905471346
0.0084298908839779,-0.4726452472207303
0.0084311408839779,-0.3856945712738537
0.008432390883977899,-0.1578238343097934
0.008433640883977899,0.1406735053390342
0.008434890883977898,0.4148513072709482
0.0084361408839779,0.6164036404047052
0.008437390883977899,0.6717056028843121
0.008438640883977899,0.5774257511872365
0.0084398908839779,0.3538858908025773
0.008441140883977899,0.05105767457402353
0.008442390883977899,-0.2394442006199247
0.0084436408839779,-0.431335347537282
0.0084448908839779,-0.4693138036979415
0.008446140883977899,-0.3477161151132634
0.0084473908839779,-0.09852413960246283
0.0084486408839779,0.2116332523763865
0.008449890883977899,0.4984705396951816
0.008451140883977899,0.6747039020548933
0.008452390883977898,0.7020217389423852
0.0084536408839779,0.5634336883911056
0.008454890883977899,0.3169068676988814
0.008456140883977899,0.02007524981148712
0.0084573908839779,-0.2797546672468379
0.008458640883977899,-0.4546554521973228
0.008459890883977899,-0.4676480819365075
0.0084611408839779,-0.3177331234072157
0.0084623908839779,-0.05754738427132938
0.008463640883977899,0.251277430298384
0.008464890883977899,0.5251220878780003
0.008466140883977898,0.6866970987370709
0.0084673908839779,0.6886959648509384
0.008468640883977899,0.5331175523330078
0.008469890883977899,0.2699335140266835
0.0084711408839779,-0.04122331100954803
0.008472390883977899,-0.3290600313852032
0.008473640883977899,-0.4853047326076363
0.0084748908839779,-0.4789749899141054
0.0084761408839779,-0.3107370920094297
0.008477390883977899,-0.0358930013728285
0.008478640883977899,0.2666020705034388
0.0084798908839779,0.5331175523330761
0.008481140883977899,0.6833656552143498
0.008482390883977899,0.6787016342823348
0.008483640883977898,0.525455232230551
0.0084848908839779,0.2612717608669876
0.008486140883977899,-0.04055702230484355
0.008487390883977899,-0.3004096170884211
0.0084886408839779,-0.4519902973790244
0.008489890883977899,-0.4429953998672851
0.008491140883977899,-0.2920810082813696
0.0084923908839779,-0.02156779422422053
0.0084936408839779,0.281926710708881
0.008494890883977899,0.5291198201055664
0.008496140883977899,0.675703335111687
0.008497390883977898,0.6830325108620563
0.0084986408839779,0.5417793054924643
0.008499890883977899,0.2815935663564818
